3.154661655426025391e-01,3.323735892772674561e-01,3.521602451801300049e-01
3.176431059837341309e-01,3.308391869068145752e-01,3.515176773071289062e-01
3.212380409240722656e-01,3.282460868358612061e-01,3.505159318447113037e-01
3.231535553932189941e-01,3.268821835517883301e-01,3.499642908573150635e-01
3.221086859703063965e-01,3.276841640472412109e-01,3.502071201801300049e-01
3.264510929584503174e-01,3.245697915554046631e-01,3.489790856838226318e-01
3.286264240741729736e-01,3.230156302452087402e-01,3.483579158782958984e-01
3.372111320495605469e-01,3.168372511863708496e-01,3.459516465663909912e-01
3.495610058307647705e-01,3.080862760543823242e-01,3.423527479171752930e-01
3.503598272800445557e-01,3.075478076934814453e-01,3.420922756195068359e-01
3.521553874015808105e-01,3.063392341136932373e-01,3.415054380893707275e-01
3.529148101806640625e-01,3.058090806007385254e-01,3.412761390209197998e-01
3.498701155185699463e-01,3.079879879951477051e-01,3.421419262886047363e-01
3.508986234664916992e-01,3.073489367961883545e-01,3.417524695396423340e-01
3.517458438873291016e-01,3.068357408046722412e-01,3.414184153079986572e-01
3.435352742671966553e-01,3.127397894859313965e-01,3.437249660491943359e-01
3.393571078777313232e-01,3.158931136131286621e-01,3.447497487068176270e-01
3.298122882843017578e-01,3.228340446949005127e-01,3.473536372184753418e-01
3.264375627040863037e-01,3.253863751888275146e-01,3.481760025024414062e-01
3.267977237701416016e-01,3.251867592334747314e-01,3.480155169963836670e-01
3.256033658981323242e-01,3.261054456233978271e-01,3.482911884784698486e-01
3.277010917663574219e-01,3.246327042579650879e-01,3.476662039756774902e-01
3.263312876224517822e-01,3.256970047950744629e-01,3.479717075824737549e-01
3.264228403568267822e-01,3.257206678390502930e-01,3.478565216064453125e-01
3.265125751495361328e-01,3.256902098655700684e-01,3.477972447872161865e-01
3.325978517532348633e-01,3.212643265724182129e-01,3.461378216743469238e-01
3.333921730518341064e-01,3.206843733787536621e-01,3.459234237670898438e-01
3.317284584045410156e-01,3.219006657600402832e-01,3.463708758354187012e-01
3.258033692836761475e-01,3.262718617916107178e-01,3.479247689247131348e-01
3.390864431858062744e-01,3.166744112968444824e-01,3.442391157150268555e-01
3.441328406333923340e-01,3.130765855312347412e-01,3.427905142307281494e-01
3.438629508018493652e-01,3.132541477680206299e-01,3.428829014301300049e-01
3.550548553466796875e-01,3.053794205188751221e-01,3.395656943321228027e-01
3.488691747188568115e-01,3.097244203090667725e-01,3.414064049720764160e-01
3.593753278255462646e-01,3.023361563682556152e-01,3.382884860038757324e-01
3.598722517490386963e-01,3.020815253257751465e-01,3.380461931228637695e-01
3.474538624286651611e-01,3.108300268650054932e-01,3.417161107063293457e-01
3.313654661178588867e-01,3.223841488361358643e-01,3.462503850460052490e-01
3.053404092788696289e-01,3.416247367858886719e-01,3.530348241329193115e-01
2.863301038742065430e-01,3.561977446079254150e-01,3.574721217155456543e-01
2.759015560150146484e-01,3.644126355648040771e-01,3.596857786178588867e-01
2.740402519702911377e-01,3.659091591835021973e-01,3.600505590438842773e-01
2.704651653766632080e-01,3.687884211540222168e-01,3.607464134693145752e-01
2.673195600509643555e-01,3.713478147983551025e-01,3.613326251506805420e-01
2.671007812023162842e-01,3.715459108352661133e-01,3.613533377647399902e-01
2.638665735721588135e-01,3.741881549358367920e-01,3.619452714920043945e-01
2.702440619468688965e-01,3.690852820873260498e-01,3.606706559658050537e-01
2.760787606239318848e-01,3.644612729549407959e-01,3.594599962234497070e-01
2.867707908153533936e-01,3.560532331466674805e-01,3.571759760379791260e-01
2.972724735736846924e-01,3.479394316673278809e-01,3.547880649566650391e-01
3.092583715915679932e-01,3.389024436473846436e-01,3.518392145633697510e-01
3.094850480556488037e-01,3.387528955936431885e-01,3.517620861530303955e-01
3.132129013538360596e-01,3.360285162925720215e-01,3.507585823535919189e-01
3.096645772457122803e-01,3.386944234371185303e-01,3.516410291194915771e-01
3.160591721534729004e-01,3.339424431324005127e-01,3.499983847141265869e-01
3.244467973709106445e-01,3.277916312217712402e-01,3.477616012096405029e-01
3.328614830970764160e-01,3.216576874256134033e-01,3.454808592796325684e-01
3.343839347362518311e-01,3.205601871013641357e-01,3.450559377670288086e-01
3.432063460350036621e-01,3.142441511154174805e-01,3.425494730472564697e-01
3.453808128833770752e-01,3.127034604549407959e-01,3.419156968593597412e-01
3.359747231006622314e-01,3.194489777088165283e-01,3.445762693881988525e-01
3.220913708209991455e-01,3.295663893222808838e-01,3.483422398567199707e-01
3.015850782394409180e-01,3.448872566223144531e-01,3.535276651382446289e-01
